fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,439,002254,泰和新材,15.17,-9.05,-1.51,618584.0,974223805.96,10.97,16.99,15.16,16.95,16.68,7.27,205.82,1.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,440,002669,康达新材,15.66,-9.43,-1.63,359645.0,587613781.08,10.7,17.41,15.56,17.28,17.29,11.88,173.04,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,441,601678,滨化股份,6.24,-9.96,-0.69,2827695.0,1816788729.0,7.94,6.79,6.24,6.66,6.93,13.84,21.91,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,442,002361,神剑股份,12.79,-9.99,-1.42,1417403.0,1935367518.61,15.41,14.98,12.79,14.49,14.21,17.52,-577.25,5.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,443,002971,和远气体,64.39,-9.99,-7.15,248552.0,1674009843.9,12.08,73.03,64.39,69.14,71.54,15.44,187.9,7.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,444,600378,昊华科技,68.41,-10.0,-7.6,960412.0,7010241273.0,14.98,79.8,68.41,76.88,76.01,8.95,71.63,4.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,445,603407,长裕集团,88.03,-10.0,-9.78,44398.0,415696470.0,16.86,104.52,88.03,99.88,97.81,12.36,160.96,17.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,446,600367,红星发展,47.68,-10.0,-5.3,429950.0,2120269362.0,12.48,54.29,47.68,52.02,52.98,13.35,141.93,6.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,447,688323,瑞华泰,40.86,-10.2,-4.64,215791.0,917945522.0,13.34,46.67,40.6,45.45,45.5,10.79,-90.29,7.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,448,300539,横河精密,22.66,-10.26,-2.59,184139.0,427570723.0,7.96,24.51,22.5,24.46,25.25,8.45,151.95,5.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,449,300321,同大股份,52.4,-12.59,-7.55,68508.0,373085954.16,17.43,61.33,50.88,59.26,59.95,7.72,2457.82,7.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,450,688669,聚石化学,89.76,-20.0,-22.44,74281.0,725707421.0,22.48,114.98,89.76,113.22,112.2,6.12,-45.56,10.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,451,300214,日科化学,,,,,,,,,,10.25,0.0,573.39,1.99
