fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,333,300787,海能实业,9.02,-3.84,-0.36,68228.0,62130452.18,4.37,9.37,8.96,9.35,9.38,3.47,-72.97,1.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,334,600745,*ST闻泰,17.55,-3.84,-0.7,517771.0,918626470.0,6.85,18.55,17.3,18.25,18.25,4.06,-29.53,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,335,003015,日久光电,11.73,-3.85,-0.47,88429.0,105331579.22,4.43,12.25,11.71,12.22,12.2,3.58,79.54,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,336,300429,强力新材,15.46,-3.86,-0.62,343986.0,536621797.66,8.33,16.33,14.99,16.31,16.08,8.26,-74.33,4.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,337,002273,水晶光电,35.55,-3.87,-1.43,1117490.0,4067618519.94,7.54,38.09,35.3,36.06,36.98,8.2,50.1,4.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,338,300647,超频三,5.51,-4.01,-0.23,145193.0,81366530.6,4.7,5.76,5.49,5.72,5.74,3.18,72.28,5.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,339,300812,易天股份,25.72,-4.03,-1.08,113352.0,297404694.2,7.05,27.35,25.46,26.8,26.8,6.37,141.15,6.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,340,600183,生益科技,154.27,-4.05,-6.51,607755.0,9515916683.0,8.95,164.0,149.61,163.0,160.78,2.54,80.89,23.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,341,300301,ST长方,3.79,-4.05,-0.16,143488.0,55098523.0,5.32,3.97,3.76,3.95,3.95,1.82,-38.12,43.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,342,300706,阿石创,69.43,-4.06,-2.94,190638.0,1333869194.71,10.64,74.1,66.4,73.52,72.37,16.75,152.05,15.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,343,605058,澳弘电子,31.19,-4.06,-1.32,33713.0,106799538.0,6.24,32.89,30.86,32.56,32.51,2.36,33.67,2.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,344,603002,宏昌电子,21.47,-4.07,-0.91,707605.0,1577938912.0,11.84,23.8,21.15,22.78,22.38,6.24,12992.01,7.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,345,920357,雅葆轩,19.07,-4.07,-0.81,34146.0,66724584.27,6.64,20.35,19.03,19.88,19.88,5.42,23.92,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,346,603115,海星股份,102.63,-4.08,-4.37,55123.0,580094045.0,7.67,109.98,101.77,109.0,107.0,2.28,156.51,12.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,347,688538,和辉光电-U,2.35,-4.08,-0.1,1400858.0,332341342.0,5.31,2.47,2.34,2.46,2.45,2.44,-17.26,4.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,348,300331,苏大维格,63.52,-4.08,-2.7,128424.0,826874488.15,8.23,67.45,62.0,66.58,66.22,5.78,137.32,10.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,349,688233,神工股份,180.55,-4.11,-7.74,133938.0,2467066617.0,11.46,194.9,173.33,190.5,188.29,7.86,302.82,16.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,350,688484,南芯科技,46.05,-4.18,-2.01,175081.0,814259422.0,8.18,48.82,44.89,48.49,48.06,4.09,1474.84,4.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,351,688195,腾景科技,157.72,-4.18,-6.88,72193.0,1164579302.0,7.57,168.5,156.04,165.0,164.6,3.99,494.7,28.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,352,688260,昀冢科技,95.32,-4.19,-4.17,43965.0,436754082.0,11.86,105.8,94.0,101.0,99.49,3.66,-54.05,70.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,353,300120,经纬辉开,9.83,-4.19,-0.43,401570.0,398732766.41,6.04,10.32,9.7,10.19,10.26,7.61,453.42,2.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,354,300256,星星科技,2.51,-4.2,-0.11,241308.0,61806090.0,4.96,2.64,2.51,2.62,2.62,1.08,-76.9,6.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,355,301387,光大同创,79.2,-4.2,-3.47,26111.0,208943841.12,9.42,84.4,76.61,82.64,82.67,6.12,-1339.78,5.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,356,300976,达瑞电子,75.5,-4.22,-3.33,56505.0,436137057.72,8.88,81.13,74.13,79.78,78.83,4.69,49.07,3.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,357,300032,金龙机电,3.63,-4.22,-0.16,239661.0,88249884.0,5.8,3.82,3.6,3.79,3.79,2.98,-36.19,4.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,358,603052,可川科技,72.1,-4.24,-3.19,39298.0,287059468.0,6.47,75.48,70.61,74.72,75.29,2.09,-292.25,12.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,359,300852,四会富仕,65.35,-4.26,-2.91,119573.0,788004707.68,10.39,69.92,62.83,69.63,68.26,7.72,88.99,4.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,360,605258,协和电子,29.08,-4.28,-1.3,32117.0,95204685.0,5.56,30.75,29.06,30.55,30.38,3.65,125.15,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,361,920346,威贸电子,15.32,-4.31,-0.69,5585.0,8709343.98,4.37,16.0,15.3,16.0,16.01,1.25,32.54,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,362,688359,三孚新科,188.89,-4.34,-8.57,63299.0,1263622582.0,13.87,215.0,187.61,201.4,197.46,6.35,845.18,25.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,363,688127,蓝特光学,80.6,-4.39,-3.7,89089.0,727746356.0,7.45,85.18,78.9,84.3,84.3,2.19,63.13,14.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,364,300940,南极光,14.58,-4.39,-0.67,50285.0,74692259.54,6.23,15.48,14.53,15.25,15.25,3.19,129.94,2.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,365,688210,统联精密,37.6,-4.4,-1.73,32761.0,126066268.0,6.89,40.1,37.39,39.5,39.33,2.01,-76.77,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,366,688200,华峰测控,443.4,-4.44,-20.6,66376.0,2979411475.0,10.54,474.91,426.0,466.0,464.0,3.31,236.01,22.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,367,300964,本川智能,79.7,-4.44,-3.7,67327.0,541233694.68,7.34,84.0,77.88,83.62,83.4,8.59,178.31,8.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,368,301041,金百泽,29.9,-4.47,-1.4,52978.0,160564403.58,7.89,31.68,29.21,31.32,31.3,6.71,-4455.96,4.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,369,920491,奥迪威,29.6,-4.52,-1.4,42890.0,130306894.02,6.39,31.48,29.5,31.0,31.0,3.7,79.17,4.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,370,002888,惠威科技,19.86,-4.52,-0.94,26090.0,52814875.8,4.71,20.79,19.81,20.76,20.8,3.48,-318.48,8.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,371,688449,联芸科技,76.7,-4.52,-3.63,168708.0,1292980981.0,12.72,82.22,72.0,81.93,80.33,5.75,995.51,18.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,372,600330,天通股份,25.09,-4.53,-1.19,870525.0,2220315229.0,8.41,26.79,24.58,26.49,26.28,7.06,-184.89,3.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,373,688213,思特威-W,100.6,-4.61,-4.86,154264.0,1572676936.0,6.86,106.52,99.29,105.15,105.46,4.77,42.74,7.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,374,301628,强达电路,94.09,-4.62,-4.56,22102.0,210681965.96,7.08,99.64,92.66,99.2,98.65,7.93,78.36,6.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,375,002952,亚世光电,20.79,-4.63,-1.01,36041.0,76284814.0,6.33,22.14,20.76,22.03,21.8,2.74,95.64,3.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,376,688478,晶升股份,68.65,-4.65,-3.35,58536.0,409141525.0,8.32,73.24,67.25,72.86,72.0,4.23,-271.11,6.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,377,301329,信音电子,22.46,-4.67,-1.1,50254.0,114619465.24,6.32,23.69,22.2,23.44,23.56,8.38,33.49,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,378,000021,深科技,53.3,-4.67,-2.61,1644910.0,8981156958.57,7.99,57.01,52.54,55.9,55.91,10.45,86.62,6.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,379,920179,凯德石英,83.4,-4.69,-4.1,52590.0,453937617.97,13.11,93.0,81.53,89.77,87.5,8.81,323.08,8.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,380,300655,晶瑞电材,18.27,-4.69,-0.9,1181104.0,2189885697.99,7.3,19.35,17.95,19.18,19.17,10.53,768.98,8.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,381,300916,朗特智能,21.95,-4.69,-1.08,35034.0,78260376.0,5.86,23.27,21.92,22.98,23.03,3.75,662.86,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,382,300956,英力股份,10.75,-4.7,-0.53,82113.0,89844090.43,5.76,11.36,10.71,11.31,11.28,3.9,-101.9,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,383,300814,中富电路,165.45,-4.72,-8.2,71622.0,1213577408.5,10.24,181.79,164.0,179.0,173.65,3.74,418.95,19.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,384,300576,容大感光,43.69,-4.73,-2.17,248635.0,1106731901.85,8.24,46.85,43.07,46.61,45.86,9.79,164.23,10.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,385,603327,福蓉科技,8.44,-4.74,-0.42,543563.0,467059559.0,10.95,9.23,8.26,9.22,8.86,5.2,45.7,3.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,386,000050,深天马Ａ,8.62,-4.75,-0.43,735770.0,643969356.43,6.74,9.16,8.55,9.02,9.05,3.02,-37.71,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,387,603297,永新光学,121.05,-4.77,-6.06,21355.0,262321721.0,7.84,129.16,119.2,128.52,127.11,1.93,72.77,6.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,388,688727,恒坤新材,63.06,-4.79,-3.17,105911.0,667410747.0,11.6,67.6,59.92,67.0,66.23,19.6,276.98,11.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,389,300686,智动力,16.42,-4.81,-0.83,139682.0,230021088.55,9.04,17.4,15.84,17.25,17.25,5.4,-20.76,5.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,390,301045,天禄科技,92.81,-4.81,-4.69,69726.0,653310690.25,9.92,99.59,89.92,97.72,97.5,10.0,265.29,9.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,391,002463,沪电股份,128.83,-4.82,-6.52,754894.0,9762462258.38,11.01,137.9,123.0,136.0,135.35,3.93,49.9,15.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,392,688093,世华科技,31.74,-4.83,-1.61,61357.0,197175870.0,7.95,33.68,31.03,33.57,33.35,2.19,26.06,3.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,393,300398,飞凯材料,49.81,-4.83,-2.53,525756.0,2671654655.86,9.86,53.66,48.5,53.4,52.34,9.27,54.1,5.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,394,600703,三安光电,17.35,-4.83,-0.88,2853942.0,5076102857.0,10.42,18.9,17.0,18.49,18.23,5.72,320.63,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,395,688683,莱尔科技,33.48,-4.89,-1.72,28873.0,98260874.0,7.36,35.76,33.17,35.76,35.2,1.86,96.38,4.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,396,301321,翰博高新,39.3,-4.96,-2.05,61335.0,242876338.4,9.09,41.78,38.02,41.35,41.35,4.16,397.25,7.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,397,300476,胜宏科技,292.77,-4.97,-15.3,349880.0,10315516636.77,7.14,307.0,285.0,305.51,308.07,4.04,55.83,18.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,398,301421,波长光电,101.2,-5.01,-5.34,66747.0,685254829.99,10.16,109.99,99.17,108.0,106.54,14.41,452.28,9.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,399,300219,鸿利智汇,8.15,-5.01,-0.43,436628.0,362891352.55,6.53,8.67,8.11,8.62,8.58,6.18,142.95,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,400,688010,福光股份,40.85,-5.04,-2.17,70369.0,289798639.0,8.81,43.39,39.6,42.98,43.02,4.38,-90.78,3.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,401,301383,天键股份,23.86,-5.05,-1.27,20342.0,49300740.46,6.73,25.3,23.61,25.18,25.13,2.88,-28.29,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,402,688167,炬光科技,282.67,-5.06,-15.08,67470.0,1949694651.0,11.32,309.83,276.13,297.52,297.75,5.18,-696.57,16.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,403,300632,光莆股份,23.58,-5.11,-1.27,185737.0,448669716.35,7.16,25.19,23.41,24.79,24.85,8.4,2131.5,4.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,404,002741,光华科技,31.62,-5.16,-1.72,349635.0,1121931253.85,8.79,33.98,31.05,33.5,33.34,8.2,89.34,7.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,405,603501,豪威集团,97.0,-5.18,-5.3,349788.0,3459022730.0,6.67,103.7,96.88,103.21,102.3,2.9,60.63,3.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,406,603633,徕木股份,6.76,-5.19,-0.37,134019.0,91898507.0,6.31,7.16,6.71,7.13,7.13,3.14,-20.14,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,407,688150,莱特光电,57.43,-5.26,-3.19,112751.0,666920124.0,9.58,62.91,57.1,61.88,60.62,2.8,125.67,12.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,408,688299,长阳科技,15.2,-5.3,-0.85,79270.0,123381142.0,6.48,16.19,15.15,16.15,16.05,2.76,98.0,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,409,002388,新亚制程,5.14,-5.34,-0.29,456711.0,240548913.0,7.73,5.54,5.12,5.5,5.43,9.02,142.87,2.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,410,603435,嘉德利,58.81,-5.34,-3.32,40358.0,241663921.0,7.42,63.0,58.39,63.0,62.13,11.31,106.45,12.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,411,688381,帝奥微,44.67,-5.36,-2.53,128432.0,584661584.0,11.02,48.53,43.33,47.2,47.2,5.19,-112.12,4.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,412,001389,广合科技,191.74,-5.55,-11.26,87019.0,1697712903.65,10.57,207.0,185.55,203.99,203.0,5.71,57.72,13.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,413,301180,万祥科技,12.26,-5.55,-0.72,47873.0,60022449.0,6.09,13.0,12.21,12.99,12.98,2.92,-1190.12,3.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,414,688593,新相微,36.9,-5.55,-2.17,180237.0,674391343.0,9.85,39.8,35.95,39.68,39.07,3.92,789.6,10.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,415,002925,盈趣科技,22.49,-5.58,-1.33,178543.0,407680776.67,5.79,23.82,22.44,23.78,23.82,2.44,46.52,3.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,416,301566,达利凯普,30.02,-5.63,-1.79,200405.0,616518744.9,9.02,32.64,29.77,32.37,31.81,9.49,55.65,7.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,417,688371,菲沃泰,36.2,-5.7,-2.19,100865.0,368697495.0,11.07,39.16,34.91,39.16,38.39,3.01,-143.13,6.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,418,300537,广信材料,29.08,-5.74,-1.77,201641.0,599994502.88,7.71,31.26,28.88,30.87,30.85,13.29,201.51,6.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,419,002036,联创电子,6.99,-5.8,-0.43,425959.0,303669712.36,6.6,7.46,6.97,7.43,7.42,4.04,-19.09,7.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,420,603228,景旺电子,67.78,-5.82,-4.19,403006.0,2757679904.0,8.3,71.78,65.81,71.78,71.97,4.12,71.83,5.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,421,920876,慧为智能,16.48,-5.83,-1.02,14806.0,25056961.22,11.2,18.36,16.4,18.36,17.5,3.77,-102.28,4.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,422,603920,世运电路,42.81,-5.83,-2.65,239867.0,1050545540.0,8.12,46.29,42.6,46.2,45.46,3.33,210.53,4.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,423,688279,峰岹科技,227.24,-5.85,-14.11,38185.0,871092801.0,10.54,245.94,220.5,244.8,241.35,4.08,74.09,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,424,301285,鸿日达,99.8,-5.86,-6.21,41997.0,425162872.58,12.0,109.2,96.48,105.9,106.01,2.03,-297.95,21.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,425,002138,顺络电子,61.03,-5.92,-3.84,551678.0,3435601358.39,9.94,66.4,59.95,66.05,64.87,7.29,69.16,7.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,426,002584,西陇科学,9.36,-5.93,-0.59,766836.0,734543091.0,8.24,10.15,9.33,10.11,9.95,16.37,114.3,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,427,301275,汉朔科技,41.96,-5.96,-2.66,72530.0,311604104.98,6.97,44.98,41.87,44.68,44.62,2.41,24.52,4.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,428,688079,美迪凯,23.21,-6.03,-1.49,228931.0,541990573.0,9.43,25.13,22.8,25.0,24.7,5.66,-57.59,7.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,429,002587,奥拓电子,6.36,-6.06,-0.41,518745.0,336155781.68,5.61,6.72,6.34,6.71,6.77,9.74,68.4,3.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,430,688268,华特气体,212.2,-6.07,-13.71,81843.0,1775932012.0,9.3,230.0,209.0,224.8,225.91,6.41,199.95,11.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,431,688678,福立旺,21.95,-6.08,-1.42,182595.0,405308205.0,8.52,23.41,21.42,23.2,23.37,4.53,48.59,3.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,432,002681,奋达科技,4.43,-6.14,-0.29,561010.0,253101008.36,6.14,4.71,4.42,4.66,4.72,3.57,-125.19,3.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,433,003043,华亚智能,93.86,-6.21,-6.21,80401.0,765414406.27,9.36,100.87,91.5,99.45,100.07,9.04,417.95,6.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,434,600206,有研新材,50.89,-6.28,-3.41,1097054.0,5763796558.0,10.06,55.99,50.53,55.33,54.3,12.96,122.01,10.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,435,002199,*ST东晶,12.08,-6.28,-0.81,60794.0,76458743.0,12.34,13.6,12.01,13.26,12.89,2.63,-409.34,16.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,436,301389,隆扬电子,72.86,-6.35,-4.94,90949.0,682561337.16,10.8,80.47,72.07,78.96,77.8,3.21,191.82,9.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,437,002409,雅克科技,186.45,-6.54,-13.05,410305.0,7779495375.63,12.03,205.0,181.0,203.25,199.5,12.88,83.18,11.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,438,688007,光峰科技,12.09,-6.71,-0.87,98932.0,122115912.0,7.48,13.01,12.04,12.96,12.96,2.15,-37.26,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,439,603186,华正新材,186.53,-6.73,-13.46,142683.0,2722306327.0,14.76,209.5,179.99,203.0,199.99,9.1,236.46,12.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,440,301183,东田微,210.95,-6.76,-15.29,41856.0,901103003.14,8.7,226.88,207.2,226.69,226.24,7.13,150.47,17.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,441,301176,逸豪新材,55.8,-6.8,-4.07,78758.0,453076982.24,10.26,61.7,55.56,59.53,59.87,4.8,251.15,6.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,442,300516,久之洋,34.54,-6.82,-2.53,112898.0,400583829.36,7.5,37.1,34.32,36.87,37.07,4.48,-143.88,6.81
