fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,224,300583,赛托生物,12.36,0.73,0.09,47706,59213874.5,3.26,12.65,12.25,12.26,12.27,2.56,162.08,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,225,603387,基蛋生物,8.33,0.73,0.06,97820,81750056.0,2.78,8.47,8.24,8.32,8.27,1.93,13.84,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,226,000661,长春高新,69.46,0.73,0.5,113704,795208209.35,5.5,71.5,67.71,68.8,68.96,2.85,25.69,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,227,002004,华邦健康,4.19,0.72,0.03,223548,93454239.2,3.37,4.23,4.09,4.13,4.16,1.19,13.39,0.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,228,300016,北陆药业,8.36,0.72,0.06,302748,254693531.0,5.06,8.57,8.15,8.26,8.3,5.39,27.03,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,229,688137,近岸蛋白,38.91,0.72,0.28,17923,70616683.0,6.94,40.54,37.86,38.79,38.63,2.56,-64.14,1.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,230,603207,小方制药,23.76,0.72,0.17,17803,42376981.0,3.77,24.14,23.25,23.65,23.59,3.26,17.04,3.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,231,002370,亚太药业,5.76,0.7,0.04,447348,259238452.9,6.29,5.92,5.56,5.61,5.72,6.0,-414.98,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,232,603205,健尔康,21.63,0.7,0.15,7883,17160717.0,2.65,22.06,21.49,21.58,21.48,1.91,30.7,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,233,002900,哈三联,10.02,0.7,0.07,43858,44073451.5,3.12,10.17,9.86,9.96,9.95,2.72,-112.3,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,234,002551,尚荣医疗,2.89,0.7,0.02,127724,36862755.29,2.09,2.92,2.86,2.86,2.87,2.09,-338.2,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,235,605266,健之佳,16.13,0.69,0.11,18946,30470866.0,2.93,16.28,15.81,15.92,16.02,1.23,17.34,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,236,301103,何氏眼科,16.11,0.69,0.11,19143,30814819.15,2.44,16.32,15.93,16.04,16.0,1.57,19.47,1.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,237,300233,金城医药,13.41,0.68,0.09,122526,165018152.33,4.43,13.72,13.13,13.24,13.32,3.31,22.27,1.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,238,600436,片仔癀,114.95,0.66,0.75,49778,569825507.0,2.78,115.68,112.5,114.02,114.2,0.83,23.32,4.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,239,301087,可孚医疗,51.56,0.64,0.33,33617,173169016.18,3.96,52.27,50.24,50.97,51.23,1.73,28.41,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,240,688177,百奥泰,18.79,0.64,0.12,63056,119578727.0,5.57,19.36,18.32,18.65,18.67,1.52,-12.81,34.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,241,688606,奥泰生物,43.96,0.64,0.28,6568,29058531.0,2.88,44.76,43.5,44.0,43.68,0.83,44.93,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,242,600211,西藏药业,39.03,0.64,0.25,62102,243000541.0,4.02,39.72,38.16,38.63,38.78,1.93,10.53,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,243,920266,生物谷,6.54,0.62,0.04,15146,10033256.79,6.15,6.84,6.44,6.47,6.5,1.28,-43.18,0.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,244,688621,阳光诺和,56.39,0.61,0.34,40088,228725575.0,7.67,58.8,54.5,55.47,56.05,3.58,76.53,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,245,603939,益丰药房,20.08,0.6,0.12,118863,238493550.0,3.66,20.36,19.63,19.8,19.96,0.98,12.18,2.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,246,301370,国科恒泰,8.54,0.59,0.05,30208,25848703.0,2.47,8.66,8.45,8.52,8.49,0.93,807.64,1.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,247,688656,浩欧博,104.15,0.58,0.6,8457,87894320.0,7.27,108.41,100.88,103.55,103.55,1.33,9320.27,8.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,248,300639,凯普生物,5.33,0.57,0.03,133794,71659378.4,3.58,5.43,5.24,5.28,5.3,2.11,-308.05,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,249,600789,鲁抗医药,7.0,0.57,0.04,261952,183538720.0,3.3,7.09,6.86,6.93,6.96,2.59,34.35,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,250,688576,西山科技,44.34,0.57,0.25,11590,51019132.0,6.46,45.35,42.5,44.09,44.09,3.59,102.85,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,251,301047,义翘神州,70.08,0.56,0.39,23077,162328140.5,2.93,71.33,69.29,69.69,69.69,1.93,66.29,1.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,252,002219,新里程,1.84,0.55,0.01,514374,94692427.4,2.19,1.86,1.82,1.83,1.83,1.57,77.59,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,253,301580,爱迪特,60.29,0.55,0.33,85431,526085843.07,5.09,63.16,60.11,60.11,59.96,8.48,58.78,4.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,254,002742,冀衡医药,3.72,0.54,0.02,137144,51340417.0,4.59,3.82,3.65,3.7,3.7,2.62,-78.81,15.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,255,002462,嘉事堂,11.42,0.53,0.06,38706,44108841.0,2.38,11.5,11.23,11.38,11.36,1.33,21.87,0.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,256,301267,华厦眼科,15.22,0.53,0.08,48303,73559000.82,2.18,15.35,15.02,15.11,15.14,0.74,18.62,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,257,688338,赛科希德,28.69,0.53,0.15,9820,28352170.0,3.26,29.3,28.37,28.54,28.54,0.93,39.41,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,258,300841,康华生物,48.46,0.52,0.25,31681,154079566.98,3.46,49.35,47.68,48.05,48.21,2.66,57.53,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,259,603392,万泰生物,28.76,0.49,0.14,57513,165107539.0,3.07,29.03,28.15,28.43,28.62,0.45,-211.5,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,260,688161,威高骨科,22.4,0.49,0.11,16299,36707434.0,2.87,22.75,22.11,22.3,22.29,0.41,50.64,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,261,300030,阳普医疗,6.32,0.48,0.03,92843,58909894.14,4.13,6.46,6.2,6.29,6.29,3.41,22.53,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,262,000705,浙江震元,6.31,0.48,0.03,54008,34105134.0,2.39,6.39,6.24,6.29,6.28,1.92,-24.17,1.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,263,002365,永安药业,10.93,0.46,0.05,110501,121733504.5,4.04,11.2,10.76,10.81,10.88,4.5,104.08,1.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,264,301097,天益医疗,37.87,0.45,0.17,8342,31427286.2,2.71,38.29,37.27,37.67,37.7,2.13,83.13,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,265,002252,上海莱士,4.63,0.43,0.02,750841,348344856.0,2.6,4.68,4.56,4.61,4.61,1.14,24.16,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,266,600568,ST中珠,2.37,0.42,0.01,147410,34648153.0,5.08,2.42,2.3,2.31,2.36,0.88,-58.9,2.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,267,200028,一致Ｂ,11.9,0.42,0.05,1887,2232709.95,1.69,11.91,11.71,11.85,11.85,0.24,5.59,0.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,268,688273,麦澜德,41.35,0.41,0.17,12740,52396596.0,3.16,41.8,40.5,41.65,41.18,1.27,45.09,3.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,269,300357,我武生物,24.24,0.41,0.1,157863,382004740.21,5.39,24.9,23.6,24.01,24.14,3.26,26.61,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,270,300760,迈瑞医疗,140.6,0.41,0.58,123219,1735279183.51,2.96,142.46,138.31,139.85,140.02,1.02,18.29,4.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,271,002022,科华生物,4.9,0.41,0.02,55711,27319139.2,2.25,4.98,4.87,4.89,4.88,1.08,-13.0,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,272,300122,智飞生物,12.22,0.41,0.05,283692,348252108.67,3.2,12.45,12.06,12.12,12.17,2.01,-18.83,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,273,002393,力生制药,15.16,0.4,0.06,43305,65782631.45,3.77,15.4,14.83,15.06,15.1,1.44,22.57,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,274,600062,华润双鹤,17.13,0.35,0.06,120076,205336143.0,2.58,17.23,16.79,17.02,17.07,1.16,9.17,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,275,603658,安图生物,31.13,0.35,0.11,34427,106825100.0,2.55,31.36,30.57,31.03,31.02,0.6,18.81,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,276,301065,本立科技,18.95,0.32,0.06,11671,22217855.5,3.18,19.25,18.65,18.79,18.89,1.35,47.43,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,277,300725,药石科技,37.45,0.32,0.12,149384,566989981.58,5.57,38.7,36.62,36.89,37.33,7.37,44.78,1.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,278,002817,黄山胶囊,6.25,0.32,0.02,75284,47182867.44,2.57,6.36,6.2,6.22,6.23,2.6,26.92,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,279,688293,奥浦迈,44.45,0.32,0.14,34270,156183353.0,7.42,47.12,43.83,44.5,44.31,3.01,40.27,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,280,600513,联环药业,15.95,0.31,0.05,158309,254944738.0,5.16,16.44,15.62,15.7,15.9,5.55,177.17,3.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,281,600329,达仁堂,40.09,0.3,0.12,46716,186805092.0,2.73,40.3,39.21,39.73,39.97,0.82,18.21,5.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,282,688315,诺禾致源,13.44,0.3,0.04,47797,64673541.0,3.81,13.79,13.28,13.48,13.4,1.15,47.48,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,283,688131,皓元医药,92.27,0.3,0.28,87761,822841737.0,7.36,96.87,90.1,91.9,91.99,4.12,72.5,6.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,284,688180,君实生物-U,38.1,0.29,0.11,329078,1285917477.0,8.92,40.59,37.2,37.5,37.99,4.29,-475.55,6.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,285,300685,艾德生物,18.05,0.28,0.05,108181,195900369.22,3.11,18.38,17.82,18.0,18.0,2.78,20.67,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,286,000915,华特达因,25.43,0.28,0.07,28104,71461387.88,2.64,25.71,25.04,25.3,25.36,1.2,13.47,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,287,688321,微芯生物,28.82,0.28,0.08,176718,516051565.0,5.95,29.87,28.16,28.75,28.74,4.33,112.88,5.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,288,300633,开立医疗,19.6,0.26,0.05,56337,110579231.9,2.92,19.89,19.32,19.57,19.55,2.17,-179.31,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,289,002755,奥赛康,15.18,0.26,0.04,198067,303312278.63,5.88,15.69,14.8,14.91,15.14,2.13,41.7,4.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,290,603368,柳药集团,15.62,0.26,0.04,35113,54690757.0,2.31,15.72,15.36,15.42,15.58,0.88,6.91,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,291,000710,贝瑞基因,8.05,0.25,0.02,232725,191397596.14,10.59,8.83,7.98,8.83,8.03,7.06,-36.05,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,292,603229,奥翔药业,8.48,0.24,0.02,111297,94873405.0,6.26,8.71,8.18,8.38,8.46,1.34,18.21,2.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,293,300142,沃森生物,13.23,0.23,0.03,1023727,1380320128.53,6.36,13.86,13.02,13.11,13.2,6.49,47.8,2.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,294,600613,神奇制药,4.82,0.21,0.01,80185,38721495.0,3.12,4.91,4.76,4.8,4.81,1.67,49.95,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,295,301277,新天地,9.63,0.21,0.02,45332,43781689.48,3.23,9.79,9.48,9.54,9.61,1.16,26.15,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,296,301408,华人健康,15.25,0.2,0.03,133865,206275386.31,4.14,15.67,15.04,15.16,15.22,5.85,19.22,2.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,297,600763,通策医疗,35.75,0.2,0.07,104380,375209472.0,3.45,36.43,35.2,35.4,35.68,2.33,21.39,3.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,298,002382,蓝帆医疗,5.35,0.19,0.01,137339,73884371.58,3.18,5.47,5.3,5.34,5.34,1.38,1399.66,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,299,000153,丰原药业,5.44,0.18,0.01,70716,38608870.6,2.76,5.52,5.37,5.43,5.43,1.54,17.08,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,300,301166,优宁维,27.49,0.18,0.05,11280,31134768.5,2.99,27.83,27.01,27.44,27.44,2.0,-69.7,1.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,301,300529,健帆生物,16.67,0.18,0.03,63267,105121217.0,2.46,16.79,16.38,16.64,16.64,1.23,15.09,4.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,302,002923,润都股份,10.92,0.18,0.02,147870,161717534.21,3.85,11.12,10.7,10.84,10.9,5.73,58.59,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,303,605199,ST葫芦娃,6.02,0.17,0.01,44122,26646892.0,6.16,6.21,5.84,6.21,6.01,1.1,-20.79,6.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,304,600529,山东药玻,18.69,0.16,0.03,99413,184921899.0,2.14,18.78,18.38,18.58,18.66,1.5,15.41,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,305,600671,天目药业,18.49,0.16,0.03,33464,61768847.0,4.88,18.9,18.0,18.45,18.46,2.75,147.51,30.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,306,688687,凯因科技,17.47,0.11,0.02,44853,78684908.0,3.09,17.77,17.23,17.4,17.45,2.62,121.71,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,307,301290,东星医疗,29.35,0.1,0.03,21350,63013443.82,3.96,30.1,28.94,29.32,29.32,2.68,41.03,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,308,688739,成大生物,20.33,0.1,0.02,20664,42151154.0,1.92,20.6,20.21,20.36,20.31,0.5,-1109.5,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,309,300452,山河药辅,12.47,0.08,0.01,51419,64248942.2,2.81,12.63,12.28,12.4,12.46,2.59,15.53,3.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,310,603309,维力医疗,12.13,0.08,0.01,36656,44519175.0,1.9,12.24,12.01,12.14,12.12,1.26,14.77,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,311,002675,东诚药业,12.93,0.08,0.01,148081,193140948.66,3.56,13.24,12.78,12.87,12.92,1.99,79.72,2.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,312,300171,东富龙,11.82,0.08,0.01,121896,144849379.8,2.88,12.01,11.67,11.88,11.81,2.17,82.25,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,313,688289,圣湘生物,15.13,0.07,0.01,52307,79007476.0,2.25,15.27,14.93,15.02,15.12,0.9,44.06,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,314,688278,特宝生物,58.53,0.05,0.03,53176,313722257.0,5.11,60.1,57.11,58.23,58.5,1.3,36.31,7.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,315,300765,石药创新,36.73,0.05,0.02,368006,1363004885.06,10.0,38.67,35.0,35.1,36.71,2.62,-137.42,20.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,316,688266,泽璟制药-U,143.05,0.03,0.05,141674,2064815098.0,15.87,160.0,137.31,138.68,143.0,5.35,14.96,22.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,317,300318,博晖创新,4.54,0.0,0.0,74691,34105987.0,2.64,4.64,4.52,4.52,4.54,0.94,-127.27,2.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,318,300110,华仁药业,2.64,0.0,0.0,224334,59579379.4,3.03,2.69,2.61,2.63,2.64,1.9,48.89,3.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,319,300485,赛升药业,9.96,0.0,0.0,210646,211831384.0,7.13,10.38,9.67,9.83,9.96,7.69,257.19,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,320,603987,康德莱,7.38,0.0,0.0,35386,26148525.0,1.63,7.46,7.34,7.42,7.38,0.81,14.9,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,321,300534,陇神戎发,7.6,0.0,0.0,81849,62467963.0,2.63,7.74,7.54,7.61,7.6,2.71,23.37,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,322,300636,同和药业,6.89,0.0,0.0,65258,45222264.0,2.9,7.0,6.8,6.89,6.89,1.78,38.52,1.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,323,300869,康泰医学,10.81,0.0,0.0,37627,40760040.4,2.13,10.95,10.72,10.78,10.81,1.43,-131.75,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,324,301584,建发致新,21.16,-0.05,-0.01,25119,53307226.65,2.5,21.5,20.97,21.21,21.17,4.68,34.19,4.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,325,688185,康希诺,53.01,-0.08,-0.04,27101,146061807.0,4.49,54.96,52.58,53.21,53.05,2.37,-80.99,2.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,326,600587,新华医疗,12.41,-0.08,-0.01,58935,73102836.0,2.33,12.53,12.24,12.36,12.42,0.97,15.17,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,327,688166,博瑞医药,33.28,-0.09,-0.03,109911,369081609.0,3.96,34.19,32.87,33.14,33.31,2.52,390.14,5.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,328,688617,惠泰医疗,194.48,-0.09,-0.18,18587,364444171.0,4.88,201.0,191.5,193.04,194.66,1.31,29.99,9.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,329,300595,欧普康视,11.07,-0.09,-0.01,107587,119490866.62,2.17,11.22,10.98,11.01,11.08,1.61,16.95,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,330,603998,方盛制药,9.72,-0.1,-0.01,91215,89209616.0,2.77,9.91,9.64,9.74,9.73,2.08,12.07,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,331,688399,硕世生物,48.0,-0.15,-0.07,17391,83910580.0,6.1,49.93,47.0,47.53,48.07,2.07,47.65,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,332,688553,汇宇制药-W,13.2,-0.15,-0.02,371995,500644241.0,10.89,14.07,12.63,13.0,13.22,7.33,94.45,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,333,300653,正海生物,15.03,-0.2,-0.03,21632,32691813.0,2.66,15.3,14.9,15.19,15.06,1.2,45.86,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,334,600833,第一医药,9.75,-0.2,-0.02,32865,32059647.0,2.15,9.88,9.67,9.77,9.77,1.47,23.38,1.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,335,688198,佰仁医疗,92.85,-0.2,-0.19,10163,94680769.0,3.25,94.78,91.76,92.0,93.04,0.74,77.28,10.16
