datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-29,1321392.6423395015,0.0037825412429788384,191636280.5314042,1.4963934190382515,191285.7497891825,0.0015124305477846318,1213739.8765726709,107652.76576683059,0.007387638092041016
2025-09-01,1335507.821307411,0.012259517653399834,193728792.17209855,1.5835653791666315,193370.20724710685,0.0015774701562087216,1246047.878538453,89459.94276895784,0.0059937238693237305
2025-09-02,1323874.5233052806,-0.007409366632963841,195472576.78359285,1.3057090221959198,195108.23815997984,0.0013014007744046906,1247660.0086918462,76214.51461343432,-0.007351875305175781
2025-09-03,1316624.631764974,-0.004431257376060154,196862885.9749359,1.050181997514306,196491.70095391182,0.0010450105123844542,1255486.3747676993,61138.256997274744,-0.006819605827331543
2025-09-04,1298398.4647139683,-0.012709133276538718,198350314.0615103,1.1297282845000889,197984.7100846427,0.0011339671875418684,1227591.1285344402,70807.3361795281,-0.021216273307800293
2025-09-05,1333086.257464892,0.02779508964317448,199756640.70784485,1.0831240829019053,199386.0190530039,0.001079259569726854,1273715.5862005225,59370.67126436949,0.02178966999053955
2025-09-08,1358125.7359062966,0.0204332337191074,201937573.7822011,1.6360029684078374,201585.80367810957,0.0016501442519473346,1263251.7477680617,94873.98813823488,0.00162506103515625
2025-09-09,1346700.6384874734,-0.006944773181780691,203927307.27800107,1.4650583839147862,203579.02590872464,0.001467627170237636,1246842.4029495292,99858.23553794419,-0.0070095062255859375
2025-09-10,1350750.7607154334,0.0043098273724515085,205691427.97189242,1.309957568500667,205332.95095501584,0.001302386734041425,1273037.7454241281,77713.01529130538,0.002052903175354004
2025-09-11,1413879.6061987083,0.047831161390569456,207178911.40413728,1.1012271660369175,206812.0831059553,0.0010950444700516258,1354348.2856692015,59531.32052950669,0.02309596538543701
2025-09-12,1428288.6569616243,0.011927857612772255,209603727.9769802,1.7150092286585674,209267.58696738002,0.0017367135438260345,1309838.2631299153,118450.393831709,-0.005724906921386719
2025-09-15,1449903.8093745918,0.016734925013026536,211899721.42056975,1.6075136019589826,211554.73812562166,0.0016013227768027387,1351425.1373969496,98478.67197764211,0.0024454593658447266
2025-09-16,1454016.8566543648,0.004044492530284574,213658860.65638104,1.2132799599789232,213305.8159724953,0.0012077200125634245,1373412.0403990627,80604.81625530221,-0.0021440982818603516
2025-09-17,1462288.4811886135,0.006930148228173872,215473397.85706452,1.2479478435061975,215110.74378112488,0.0012413389847368407,1402707.376849653,59581.10433896058,0.0061206817626953125
2025-09-18,1445733.8191545939,-0.009997765015665808,217390226.8016896,1.3108418545887712,217045.78919510587,0.0013232993618387096,1351654.8215178761,94078.9976367178,-0.011626839637756348
2025-09-19,1428845.7695632665,-0.010561390096510566,219027123.31283882,1.1322253719612216,218664.87994662346,0.0011199093014676597,1371997.3819413164,56848.387621950125,0.0008472204208374023
2025-09-22,1439125.4560053,0.008446050248954205,220806558.46617755,1.245365448982379,220453.29667232707,0.0012516513425030054,1366102.3403793585,73023.11562594144,0.004595398902893066
2025-09-23,1420311.4716507248,-0.012039691347509464,222299099.84274527,1.0371169312164712,221940.6547262546,0.0010335152142024685,1359142.3593589896,61169.11229173516,-0.0006257891654968262
2025-09-24,1443271.8773547434,0.017037634509384388,223540829.1986819,0.8742655260634098,223178.99676570686,0.0008718806150407414,1390115.7400710618,53156.137283681644,0.010242342948913574
2025-09-25,1463892.4580316297,0.015550574397480118,225334693.88078648,1.2429152886928119,225002.12279341635,0.0012631896015676165,1354036.755565919,109855.7024657107,0.006004452705383301
2025-09-26,1430275.447517352,-0.021881546444504983,226933920.34528777,1.0924480522644633,226586.9024975144,0.0010825793215910018,1350898.0455620894,79377.40195526248,-0.009456634521484375
2025-09-29,1458383.8143496064,0.02070850183003001,228433954.93551835,1.0487732225525643,228097.39738762003,0.0010560867088416509,1359596.3075344362,98787.50681517026,0.01538538932800293
2025-09-30,1477085.9934448819,0.01388986339123725,230003521.50878006,1.076236967126302,229651.9702456521,0.0010659559182816102,1409840.4899470268,67245.50349785495,0.004467606544494629
2025-10-09,1523379.3751583088,0.03255257066541342,231771362.47976354,1.1968436359351635,231441.5347127321,0.0012115506307837547,1414476.4439345198,108902.93122378901,0.014822840690612793
2025-10-10,1492109.7208282368,-0.019754695957611666,232962686.44058946,0.7820271038539683,232617.29265845526,0.000771809022031021,1415514.5777557227,76595.1430725141,-0.019672632217407227
2025-10-13,1496946.7594710584,0.004248137323082629,234460307.3417152,1.0036935489532453,234118.9410108185,0.0010063927145583522,1413798.3622757846,83148.39719527385,-0.004950344562530518
2025-10-14,1436714.3680279257,-0.03912261728517264,236127869.5232122,1.1139756113211638,235786.85728688556,0.0011142121558527652,1354525.6979685728,82188.67005935297,-0.01195371150970459
2025-10-15,1464878.8634805684,0.02113664091694361,238327714.3565435,1.5311636622322398,237989.67753146272,0.001533234645381053,1378942.1911742247,85936.67230634377,0.01481008529663086
2025-10-16,1453118.8150953995,-0.006544665235809714,240494742.08731085,1.4793221369980434,240162.5841441379,0.0014833353575136727,1357597.2855861082,95521.5295092913,0.0026341676712036133
2025-10-17,1398366.567464663,-0.03624621291169235,242580007.86625853,1.435027719196369,242244.77781694048,0.0014329135726357594,1311071.4439184188,87295.12354624411,-0.022558987140655518
2025-10-20,1408452.0881135322,0.00852706532420478,244415692.81339592,1.3127351510309715,244083.22023602645,0.0013147070745685786,1317480.4630890912,90971.62502444087,0.005313277244567871
2025-10-21,1441426.3780794784,0.024648668418280454,246159453.83368248,1.2380691079255224,245825.3987730254,0.0012369455458952885,1355361.8981671678,86064.47991231059,0.015347838401794434
2025-10-22,1439464.2561756177,-4.01542078901662e-05,248073145.55059364,1.3276375026943266,247729.64134244234,0.0013210820881147621,1374202.3138212895,65261.94235432816,-0.0033208727836608887
2025-10-23,1440574.82395342,0.002385305563670493,250382207.0931051,1.6041117607506281,250052.6356636006,0.0016137909025473309,1349770.3186265416,90804.50532687831,0.002999544143676758
2025-10-24,1462945.9910997308,0.01657677189338443,251905842.4978669,1.0576579428067647,251561.54876931797,0.0010474382035751551,1403094.9969674095,59850.99413232137,0.01179647445678711
2025-10-27,1504940.2878714013,0.030093134752981837,253929806.54914695,1.383485148182805,253591.88284414628,0.0013878393920079431,1434379.58071737,70560.7071540313,0.01187276840209961
2025-10-28,1485683.1774853384,-0.011576837626625508,255751333.25108835,1.2103647677063532,255426.5438797549,0.0012190922459811178,1390688.4640325254,94994.71345281301,-0.00509876012802124
2025-10-29,1515305.4469784594,0.02097012316929489,257300775.07508639,1.0429153721862916,256959.2336090509,0.0010316396877362614,1455347.6126592201,59957.83431923934,0.01190650463104248
2025-10-30,1511596.7721623557,-0.0009247337606654917,259593028.22068334,1.5127333899364888,259266.65432061325,0.001522742966550663,1423611.2266238825,87985.5455384732,-0.007988214492797852
2025-10-31,1487987.0589117152,-0.014316701617894216,261570704.42701358,1.3083358225892163,261235.28761763332,0.0013023534670584954,1420055.9652906451,67931.09362107006,-0.014701604843139648
2025-11-03,1494106.9137592688,0.005562958102286433,263720629.64406815,1.4448547816181878,263393.04243554996,0.0014501166559168688,1412674.3732321686,81432.54052710015,0.0027441978454589844
2025-11-04,1471864.2749927507,-0.013851027755139795,265277362.6031116,1.0419153707860191,264940.76487044216,0.0010358846616926722,1410000.505203165,61863.76978958567,-0.0074576735496521
2025-11-05,1471994.4624872964,0.0009502331400925846,266545677.7545306,0.8617065941255083,266209.1915877129,0.0008617823931333581,1411175.9877115083,60818.47477578811,0.001852869987487793
2025-11-06,1514092.7290579039,0.029982368795808255,268574734.6049989,1.3784405459241251,268244.80585678713,0.0013828953307572615,1442195.0313392053,71897.69771869849,0.014294862747192383
2025-11-07,1524246.2886905414,0.008037250726395362,270583050.7743514,1.3264155694097695,270260.38911060017,0.0013312151991292944,1439830.005304468,84416.28338607324,-0.003112614154815674
2025-11-10,1533962.0447244416,0.008173888080726775,273308847.8012392,1.7882917262862215,273003.6516479196,0.0017997501832044114,1417358.0030120877,116604.04171235391,0.003474593162536621
2025-11-11,1502141.2377217747,-0.01963569410339327,275028257.486918,1.1208945433768225,274704.0491741617,0.0011085003909255971,1425261.9124091151,76879.32531265973,-0.009134054183959961
2025-11-12,1495421.1379784099,-0.003731292456789333,276151817.8007707,0.7479724846358504,275819.2206481831,0.0007423878967018579,1436434.6638024587,58986.47417595115,-0.0013451576232910156
2025-11-13,1511453.4512253013,0.012082314307154866,278174837.1100165,1.3528090902744965,277855.05561191007,0.0013613790202799568,1428871.5030510903,82581.94817421096,0.012089371681213379
2025-11-14,1463618.6653261273,-0.030537357684503802,279862698.5967157,1.1167141702781866,279534.04684753926,0.0011108454807311925,1400456.2105274375,63162.45479868971,-0.015723705291748047
2025-11-17,1470003.578310878,0.00570336534776248,281816937.9328023,1.335210722836185,281496.68584094796,0.0013409496885388417,1392004.4478613927,77999.1304494853,-0.006500840187072754
2025-11-18,1439270.1709764341,-0.01979638449910101,283458591.4588189,1.116768387668111,283129.33712409536,0.001110644427834257,1380908.1775484306,58361.99342800341,-0.006494104862213135
2025-11-19,1453943.985001302,0.010880038953465867,284441776.45576143,0.6831135785128547,284114.8386240125,0.0006847230768692569,1391934.4871242188,62009.49787708331,0.004399776458740234
2025-11-20,1441083.680239265,-0.007776980317723366,285997687.79642355,1.0701315571388594,285667.8496316221,0.0010681367532932927,1386427.859474766,54655.82076449902,-0.005087673664093018
2025-11-21,1378966.290865187,-0.04252369360370836,286848968.7901169,0.5907228049047175,286505.03812990116,0.0005809437090704408,1353332.6494274684,25633.64143771876,-0.02439028024673462
2025-11-24,1381470.3546790057,0.0023703469103117693,287609578.5741294,0.5515796789603007,287269.6028030589,0.0005544476889845197,1348691.4996241322,32778.855054873406,-0.0012484192848205566
2025-11-25,1401497.1538473442,0.015173933962648774,288538439.0819222,0.6723709304703814,288205.1435679766,0.0006772065442801755,1356293.3253077774,45203.82853956679,0.009522557258605957
2025-11-26,1406850.7946845258,0.004687678682365233,289749460.0815778,0.8640909446952133,289421.27106228075,0.0008677345444232094,1352650.1043422532,54200.690342272545,0.006062030792236328
2025-11-27,1400861.0020268045,-0.0032187475963816417,291203534.11084163,1.0335666260827023,290882.76610614365,0.0010388415384096435,1333279.7775303063,67581.22449649824,-0.000492095947265625
2025-11-28,1420756.0889490072,0.014788815298340531,292040154.5749595,0.5972187553993145,291704.7538015636,0.0005867732017885097,1383262.3895436728,37493.69940533438,0.0024935007095336914
2025-12-01,1437424.4174423213,0.012689684222890183,293389812.99408937,0.9499578637232851,293065.37143476086,0.0009576715129222411,1379372.907535387,58051.50990693433,0.011006712913513184
2025-12-02,1426219.3883741044,-0.0062660934092814875,295570607.93446124,1.5171545118541014,295263.36483450216,0.0015291192866003338,1335968.953127985,90250.4352461196,-0.00484013557434082
2025-12-03,1410484.213102209,-0.009950048044608516,297132228.499854,1.0949371310770397,296807.58866992313,0.0010827393373058758,1356571.4616349083,53912.75146730064,-0.005112946033477783
2025-12-04,1416555.274049805,0.0051425515371590885,298311682.37562877,0.8362049463713307,297990.01548055443,0.0008383126869819228,1357879.079679961,58676.194369843884,0.0034246444702148438
2025-12-05,1415980.6832611822,0.00041803942173560405,299480858.86829835,0.8253659522420267,299156.7822167976,0.000823664813945079,1363290.7684804827,52689.91478069939,0.008351564407348633
2025-12-08,1438470.8028964004,0.016736190837463524,300678793.0758886,0.8460102752469961,300364.78551880043,0.0008531213146359211,1366850.7025924246,71620.1003039758,0.008118152618408203
2025-12-09,1422832.0893479222,-0.009629301060299156,302459461.1632463,1.237889628188682,302152.03063973895,0.0012424618680753553,1339845.1670032796,82986.92234464276,-0.005091488361358643
2025-12-10,1443768.1998656483,0.015994769501725344,304290940.3563387,1.2872068368459169,303973.7914307912,0.0012803765143413052,1382039.842392199,61728.3574734494,-0.001390993595123291
2025-12-11,1421573.7954277324,-0.013946478893558968,306340025.48819774,1.4192618538417348,306032.7131420892,0.0014260749831514453,1342231.2007879661,79342.59463976632,-0.008633196353912354
2025-12-12,1430746.4364034939,0.007711869379174773,308125661.78728884,1.2560982094874833,307823.0635895241,0.0012594143569565727,1343765.8955235626,86980.54087993142,0.006318926811218262
2025-12-15,1422995.0790886155,-0.004172307015752768,309913285.73905414,1.2494344953665568,309604.90751003294,0.0012453946242129922,1349356.4446421256,73638.63444648983,-0.006306588649749756
2025-12-16,1390695.2745791345,-0.0216796694433228,311370166.1166784,1.0238126603764226,311054.6490853977,0.0010187959162116674,1332783.986226887,57911.28835224763,-0.011973679065704346
2025-12-17,1410036.5671309025,0.014853886715778673,312691327.1363481,0.9500003658742092,312370.5865983969,0.0009462443261680092,1363888.2296327918,46148.33749811082,0.018303275108337402
2025-12-18,1395384.1346697498,-0.008882946001865542,314787824.98882085,1.4868393496621222,314497.74037307,0.0015085805746168583,1290051.1065454942,105333.02812425565,-0.005913257598876953
2025-12-19,1401920.6411145374,0.005892525172533115,316489722.12365144,1.2196620934301992,316183.57006717724,0.0012081473855270856,1330408.3241311186,71512.31698341874,0.003379344940185547
2025-12-22,1432899.2147160978,0.022884374309895265,317597885.52436376,0.7904608636272829,317287.0731696502,0.0007871366396286812,1371810.9973136783,61088.217402419556,0.009510517120361328
2025-12-23,1433695.6145508054,0.001714191891913053,319255175.77063555,1.1565993122552936,318946.9375507375,0.0011583957643637726,1369118.9918987402,64576.62265206529,0.001975417137145996
2025-12-24,1453983.106707961,0.015216920226150146,320780432.1970036,1.0638634943763425,320475.8771887828,0.0010664325276075444,1383569.000339508,70414.10636845301,0.0028837919235229492
2025-12-25,1454679.9924431304,0.001631375026843735,322460380.19478154,1.1554109466798392,322150.98318334954,0.0011520807819833932,1395624.9984912972,59054.99395183308,0.0018292665481567383
2025-12-26,1471679.005270131,0.013045616028784535,324429431.395169,1.3535974995300943,324129.1669825172,0.0013598755805016155,1396336.9975566864,75342.00771344453,0.003167271614074707
2025-12-29,1469953.024311927,0.00012299084609343342,326305727.40200114,1.2749356348178136,326036.15098675736,0.0012957880063595127,1335142.0057869134,134811.01852501338,-0.0038366317749023438
2025-12-30,1486467.1958069648,0.012479756945039661,328164535.3761971,1.264535630358698,327866.63595575833,0.0012452676641539668,1410132.6726411292,76334.52316583553,0.0025671720504760742
2025-12-31,1479871.6945913418,-0.003477989442589387,329597467.38916767,0.9639849550750865,329292.21995760925,0.0009590416834439499,1419658.7776666905,60212.916924651276,-0.004588484764099121
2026-01-05,1496942.2737424078,0.012403128475372149,330879920.4548757,0.8665974694935856,330576.67956162634,0.000867953356166991,1434000.7398036912,62941.53393871656,0.01896488666534424
2026-01-06,1511203.3017284218,0.010504470858755038,332346487.4648531,0.9797084601739062,332040.23806737794,0.000977698693813124,1455742.3347469887,55460.966981433085,0.015462398529052734
2026-01-07,1527777.1353208122,0.012214874274178816,334209483.95638853,1.2327901146090958,333925.5628083241,0.001247565260603823,1429544.9942589155,98232.14106189675,-0.00292813777923584
2026-01-08,1523814.3630981238,-0.0015522917879235351,335814692.1647496,1.0506821782118225,335516.7791300767,0.0010415238485804723,1455157.2115750695,68657.15152305445,-0.008167266845703125
2026-01-09,1566683.1392565179,0.02918184902468175,337406994.52062213,1.0449451025222931,337115.72365725366,0.0010493040135978846,1486340.5896517863,80342.54960473171,0.00448918342590332
2026-01-12,1573693.5938288784,0.0054250615591361325,338908420.4632115,0.9583469081705037,338604.6215590204,0.0009503503704478032,1519896.0237712255,53797.57005765289,0.006512880325317383
2026-01-13,1557916.766880332,-0.008885768277454445,340693374.02127254,1.1342446617693718,340397.97189308883,0.001139580373905632,1489118.995141983,68797.77173834889,-0.006030142307281494
2026-01-14,1553887.5148763333,-0.0013318997710105886,342630852.04164505,1.2436338458903904,342352.2349120261,0.0012544078480204008,1453474.0090275814,100413.5058487518,-0.004011988639831543
2026-01-15,1573898.5831198525,0.014038292172404878,344443622.5051941,1.1666034035245771,344155.093605393,0.0011602247113172857,1495111.4763287664,78787.10679108597,0.0020029544830322266
2026-01-16,1570917.6363176652,-0.000754868022612519,346239049.903244,1.1407516451860031,345947.95469634794,0.001139121103598065,1499056.0048078327,71861.63150983247,-0.0041158199310302734
2026-01-19,1592149.7731886934,0.014768206690333081,348185455.562058,1.2390246400036968,347915.4541719485,0.0012524523438494815,1480068.0075810754,112081.76560761791,0.0005458593368530273
2026-01-20,1589117.4313114444,-0.00086606565072147,349856080.6577671,1.0492889072635951,349568.88981983485,0.0010384925311234562,1513067.9969972062,76049.43431423811,-0.0032903552055358887
2026-01-21,1620937.2061659156,0.02098204776906118,351384112.6665848,0.9615601583053809,351092.05281978816,0.0009584961878470514,1556148.9525804415,64788.25358547419,0.0008881092071533203
2026-01-22,1607341.633114618,-0.007328240391245975,353102068.3626397,1.0598533302338728,352809.00836518727,0.0010592363102456673,1546270.63638579,61070.996728827915,0.00013554096221923828
2026-01-23,1641195.0508145618,0.022125531532600797,354789975.21947324,1.050123273148089,354518.87865238305,0.0010637877175386087,1537907.0636484195,103287.9871661423,-0.004490494728088379
2026-01-26,1649176.0890407616,0.005887415339597817,356488841.67462987,1.0351398843869526,356200.2373436209,0.0010244721920184751,1582584.9884033203,66591.1006374413,0.000949859619140625
2026-01-27,1653983.9820902878,0.004277898279015292,358709560.6765906,1.346562696802395,358447.3518471953,0.0013625679625766406,1536848.992729187,117134.98936110095,-0.0002702474594116211
2026-01-28,1662503.8380410841,0.006419053368524049,360812797.66797346,1.27161871829302,360544.5073481205,0.0012679418444396546,1559628.9850962432,102874.85294484091,0.002613663673400879
2026-01-29,1656631.0032265296,-0.002589542017790926,362397309.8451714,0.9530878311023643,362112.218619329,0.0009429820463185821,1588925.673531629,67705.3296949006,0.007604718208312988
2026-01-30,1641728.7203048666,-0.007839502502710326,364310367.8633349,1.1547882506348992,364027.3386451301,0.001156032950048109,1571814.4953604478,69914.22494441869,-0.009998202323913574
2026-02-02,1587683.4724674874,-0.03181059910157929,366119760.9821293,1.1021267377587085,365848.2123273423,0.0011091197100298444,1496628.9943695068,91054.47809798052,-0.02132439613342285
2026-02-03,1649054.1167236501,0.039642040026221355,367697011.98663443,0.9934291260548826,367416.57983570587,0.0009878338696352952,1577334.9984169006,71719.11830674944,0.011751413345336914
2026-02-04,1645268.1636777776,-0.0006694765421870825,370345823.9892521,1.6062614172300977,370098.52983363485,0.0016263565705517877,1509955.0047462753,135313.15893150243,0.0082780122756958
2026-02-05,1609913.2169427439,-0.020294112135545262,372339100.74194515,1.211520891668719,372064.21996194916,0.001194753640598181,1531738.9968973764,78174.22004536746,-0.006015360355377197
2026-02-06,1624858.8959733127,0.010616150279911423,374478547.1574092,1.328920337412282,374209.62158006016,0.001332619420433832,1536919.6722519977,87939.22372131504,-0.005743086338043213
2026-02-09,1644519.8511795318,0.0137277053020229,377092516.40431845,1.6087361514203715,376854.250455133,0.0016276052533710282,1497906.0000058976,146613.8511736341,0.0162503719329834
2026-02-10,1643106.6746818817,0.00023170471751224404,378921667.4108189,1.1122705543435456,378648.4699603439,0.0010910293992036806,1568150.0455923998,74956.6290894818,0.0011103153228759766
2026-02-11,1657832.8666692958,0.01001940869194686,380656294.95040363,1.0556998923521466,380385.2352710333,0.0010570009467131224,1580337.460681261,77495.40598803488,-0.002217710018157959
2026-02-12,1659849.3446104375,0.0023434166397759194,382521562.41420513,1.1251239502501589,382253.75045561185,0.0011270829660486367,1577727.0122528076,82122.33235762994,0.001221776008605957
2026-02-13,1650436.4678899616,-0.004655254552128929,384176597.42521054,0.9970995357978312,383939.60595874186,0.0010156677825032799,1508359.0067863464,142077.46110361506,-0.012537658214569092
2026-02-24,1671763.7285502283,0.014088390621836802,386093071.4122177,1.1611922205386684,385864.3389546335,0.0011661963567445718,1515092.982673645,156670.7458765834,0.010114550590515137
2026-02-25,1705930.3191030826,0.021607733163553588,388047985.4111076,1.1693721819082927,387820.7729607999,0.001170281405652372,1548175.992679596,157754.32642348678,0.006020665168762207
2026-02-26,1713992.3474531975,0.005793905082550762,389912173.41054684,1.0927691351539863,389642.7429570139,0.0010680213463653652,1642495.9974765778,71496.34997661968,-0.001902937889099121
2026-02-27,1731326.486216381,0.01119667209304585,391770270.4315654,1.0840754474659648,391499.61447825376,0.001083360450237116,1664138.0073180993,67188.47889828178,-0.003432929515838623
2026-03-02,1780716.9388891056,0.030126235642062574,394508395.7857158,1.581518781090376,394267.51150262804,0.0015987146540010532,1656753.0165672302,123963.92232187526,0.0038257837295532227
2026-03-03,1739581.7400750704,-0.021793473721157707,396853303.7853755,1.3168336575281419,396594.7025041631,0.0013068842951462316,1653379.0050040358,86202.73507103455,-0.015389740467071533
2026-03-04,1730328.0580881431,-0.0040778411981541385,398998519.0504994,1.2331787668864176,398754.6464038556,0.0012416455346325325,1616827.9977798462,113500.06030829692,-0.011441648006439209
2026-03-05,1732501.92194701,0.0026376546534793164,401392479.03704304,1.3835295424780696,401144.79039945063,0.00138132418556279,1629023.987531662,103477.9344153481,0.00979161262512207
2026-03-06,1715724.1121088106,-0.00864933634226933,403199779.04047626,1.0431734479129227,402937.6084011024,0.0010348144373987147,1643002.9992580414,72721.1128507691,0.0027426481246948242
2026-03-09,1676265.2161854086,-0.02188521986940968,405105542.03438836,1.110763076920165,404847.5048957553,0.0011131722642199345,1597186.99834764,79078.21783776855,-0.009652256965637207
2026-03-10,1713843.8950860612,0.0235883343362479,407064618.3431961,1.168715003981232,406809.13035070704,0.00117023573358856,1631629.0104150772,82214.88467098404,0.012848258018493652
2026-03-11,1713863.8614076604,0.0012375603888494673,409160358.3407499,1.2228301559802137,408910.1493463378,0.0012259103653809056,1623191.999578476,90671.86182918456,0.006361842155456543
2026-03-12,1725957.0386075727,0.008393897569481218,411440339.3436052,1.330316283688173,411202.969847117,0.0013378078343375649,1611899.0014314651,114058.03717610755,-0.0035999417304992676
2026-03-13,1675701.6738901609,-0.02817683559338205,413089093.34374446,0.9552694321229338,412826.3268464427,0.0009405546969091053,1614060.9953403473,61640.678549813456,-0.003929555416107178
2026-03-16,1644825.799056772,-0.017492368893200924,414657063.3387572,0.9357095116893329,414390.2098451907,0.0009332705356302542,1592922.9960351067,51902.8030216653,0.0005180835723876953
2026-03-17,1608056.7591612686,-0.021117299979995705,416673460.0630329,1.2259029043878167,416424.969927176,0.001237067222043916,1521462.0008023721,86594.75835889639,-0.007303774356842041
2026-03-18,1628626.5686951661,0.013862181580789487,418403770.22945553,1.076025554797644,418146.33518098784,0.001070462994546069,1561643.0008117717,66983.56788339447,0.004505276679992676
2026-03-19,1572971.3319894024,-0.0331601762242111,420054460.68879414,1.0135475443343138,419796.0278653876,0.0010129348962552482,1509633.0066680908,63338.3253213116,-0.016117572784423828
2026-03-20,1554788.2478135535,-0.010147054728279552,422265844.68685436,1.4058641458286445,422018.08584952523,0.0014126500203454357,1472324.008321762,82464.23949179145,-0.0035417675971984863
2026-03-23,1517072.655824823,-0.023331153635823804,423710517.69477177,0.9291766965366501,423458.6743573444,0.0009265496506324995,1444218.0050373077,72854.65078751538,-0.03262984752655029
2026-03-24,1551493.8446212478,0.023847899216368127,425471205.7009821,1.1605825201911981,425216.48136093793,0.0011586834663748053,1486159.0060710907,65334.838550157234,0.012839555740356445
2026-03-25,1592197.486929078,0.02683220591059118,426407267.70120907,0.6033294965830089,426142.84136099997,0.0005970761684125014,1547193.0087089539,45004.47822012394,0.014021754264831543
2026-03-26,1558714.7219553418,-0.019891389883886147,428187673.6992483,1.118206763077595,427954.5853500861,0.0011378889892487496,1452846.0056304932,105868.7163248487,-0.013208150863647461
2026-03-27,1569670.694539661,0.008257439226705991,430118090.7067423,1.2384671680474963,429869.60485408496,0.0012285888347782783,1496512.0047092438,73158.68983041722,0.005591392517089844
2026-03-30,1575960.0872489507,0.005062206832705438,431767660.71180373,1.0509019572065201,431526.20985979144,0.0010553837893955969,1490388.001134225,85572.08611472588,-0.002358555793762207
2026-03-31,1547973.2826559378,-0.01690153864478552,433137509.567988,0.8692154498503186,432876.86413552664,0.0008570358390820339,1502141.0117149353,45832.270941002585,-0.009328126907348633
2026-04-01,1590935.4707493854,0.0283305820482044,434029375.56782967,0.5761507707106349,433769.6601347914,0.0005767515559008459,1544135.9969615936,46799.47378779187,0.017082571983337402
2026-04-02,1574764.2223661272,-0.009017969715489465,435839956.5601913,1.1380606100313793,435593.9006235337,0.0011466464368180963,1502469.9963060135,72294.22606011358,-0.010418057441711426
2026-04-03,1567249.4079230018,-0.0037315847413149114,437479487.4195569,1.0411278311252214,437232.348923309,0.0010404403887926113,1498758.749343187,68490.65857981466,-0.00851207971572876
2026-04-07,1597101.9988607534,0.020028764904243594,439023083.41803485,0.9849076928499768,438769.8279231622,0.000981004677418087,1542382.8165303953,54719.18233035813,-3.892183303833008e-05
2026-04-08,1638966.031399377,0.026896740182779256,440112526.06251055,0.682137174239855,439862.63289329375,0.0006842424409405709,1578615.0027275085,60351.02867186841,0.034891486167907715
2026-04-09,1631120.718007717,-0.003562605181851896,442099741.0757729,1.212480902710115,441868.95740861096,0.0012241403890501524,1534557.0097413918,96563.7082663253,-0.00638270378112793
2026-04-10,1665101.5190461343,0.02196777946179248,443952207.1911141,1.1357014198212654,443720.2565789478,0.0011349859945363663,1572722.9999589662,92378.51908716814,0.015404820442199707
2026-04-13,1655860.3220590244,-0.00451330199073764,445695289.1812131,1.0468322622740087,445446.3475653666,0.0010366280774325247,1599189.901318733,56670.42074029127,0.002068042755126953
2026-04-14,1664970.0451020568,0.006572431437796615,447461252.1090475,1.0664926892133373,447219.6529596349,0.001070926919767749,1595387.9968881607,69582.04821389607,0.011865615844726562
2026-04-15,1675586.366951868,0.0070674000341649,448627935.10768086,0.7007231163500429,448370.3404634616,0.0006911160397219969,1639145.9958553314,36440.37109653646,-0.003411412239074707
2026-04-16,1676667.6121351705,0.0014406921841973927,449951693.10685885,0.7900267185785822,449703.0994629743,0.000795398569598764,1623557.99936873,53109.61276644055,0.010962486267089844
2026-04-17,1678455.1207604643,0.002113901180887524,451689651.1182953,1.0365548895068362,451459.90048292885,0.0010477932580312303,1589416.2919775404,89038.82878292396,-0.0016754865646362305
2026-04-20,1703258.3695536312,0.015827370926955058,453461461.10927355,1.0556195212270436,453222.18347028503,0.0010499434662022667,1635035.8310021737,68222.53855145752,0.0060842037200927734
2026-04-21,1705035.5510739898,0.0020905853580714608,455237266.101091,1.0425928464880259,455005.80895832786,0.0010471843379288733,1622955.645559861,82079.9055141288,0.0022187232971191406
2026-04-22,1701830.3642455463,-0.0009164907576072545,456890637.1055094,0.9696988449167094,456648.3464628203,0.0009633450184999493,1643059.9960879795,58770.368157566656,0.006633758544921875
2026-04-23,1670697.2963762796,-0.017069213734714005,458952822.19620526,1.2117453854515423,458732.5081045536,0.0012246588646673147,1570057.9877853394,100639.30859094021,-0.00277101993560791
2026-04-24,1659429.393184184,-0.005321731663777408,461311265.1905227,1.4116518889644727,461109.4085939361,0.001422699668298961,1524251.994952561,135177.398231623,-0.0035430192947387695
2026-04-27,1674485.4622736115,0.01031767063484299,463408576.41446066,1.2638749395137432,463174.78542516055,0.0012446307385584436,1605242.22630033,69243.23597328152,0.00033080577850341797
2026-04-28,1653808.787698789,-0.011121382987794777,465430728.0449281,1.2076256713042723,465228.86586654355,0.0012266935053553587,1522762.0103359222,131046.77736286673,-0.0026700496673583984
2026-04-29,1675083.9040029007,0.014387995445541335,467940632.04587793,1.517650661683987,467748.7428676383,0.0015236809840641007,1526611.0033512115,148472.90065168927,0.010957717895507812
